QuestionID	originalQuestionID	totalPossiblePoint	AnswerKey	isMultipleChoiceQuestion	includesDiagram	examName	schoolGrade	subject	category	focusVerified	year	knowledgetype	topic	explanation	question	notes	explanation annotators	flags	FocusNotes			FocusNotes
MCAS_2013_5_29405	29405	1	C	1	0	MCAS	5		Train		2013		MAT_COS_FREEZING, MAT_STATES_SOLID	f03c-decc-030f-b860|CENTRAL 14c4-c640-5d74-79a3|GROUNDING 5458-220e-3046-62d2|CENTRAL b3e1-3703-6490-1530|CENTRAL d068-9891-46a3-e999|CENTRAL 4fb5-dbc8-4e35-105d|LEXGLUE 0ad2-7d4f-40c4-13c5|LEXGLUE b481-9087-8ebc-502d|LEXGLUE c205-b39d-867c-d6e0|LEXGLUE de31-9a4c-d874-ac06|LEXGLUE cf49-1b7a-89f0-41f5|LEXGLUE f7e9-c6f8-892b-3496|LEXGLUE	A student freezes some orange juice. Which of the following statements best describes how the orange juice is different after it is frozen? (A) It is a liquid. (B) It weighs more. (C) It stays in one shape. (D) It takes up less space.	Juice is a kind of liquid. Changing from a liquid to a solid is called freezing.  A solid is somehting that keeps its shape.  Keeping means staying.	SM ZX DUPMERGE	SUCCESS DUPMERGE	Challenge
VASoL_2008_3_17	17	1	B	1	0	Virginia Standards of Learning - Science	3		Train		2008		MAT_COS_MELTING	a1a9-97db-a771-1c2b|GROUNDING d247-b029-3aab-0950|CENTRAL 2889-3edc-095a-6d6b|CENTRAL 6abc-4443-f672-9a97|CENTRAL 8cbb-8bf8-bfbd-681e|CENTRAL 4710-c993-7a19-bef2|LEXGLUE dcbe-9523-4529-c54e|CENTRAL e00a-03fe-d978-1a27|CENTRAL 80f0-202c-0427-9ddc|LEXGLUE b877-a58b-f75a-3998|LEXGLUE 9469-8559-7f35-1bbd|LEXGLUE 36f6-e94f-8780-1897|GROUNDING 3b7f-815d-511b-c7bb|GROUNDING	An ice cube placed in sunlight melts quickly. Which BEST explains this event? (A) The Sun is far away. (B) The Sun makes heat. (C) The ice cube is a solid. (D) The ice cube looks clear.	An ice cube is a solid.  Changing from a solid to a liquid is called melting.  Melting happens when solids are heated.  Heating means adding heat.  Sunlight is produced by the sun.  Sunlight is a form of energy that produces heat.	SM EW	SUCCESS	Challenge
NYSEDREGENTS_2009_4_4	4	1	B	1	0	NYSEDREGENTS	4		Train		2009		MAT_COS_MELTING	a1a9-97db-a771-1c2b|CENTRAL 6abc-4443-f672-9a97|CENTRAL cf49-1b7a-89f0-41f5|GROUNDING f7e9-c6f8-892b-3496|GROUNDING f45b-e36a-7934-50a5|ROLE d753-423d-5ce7-53ce|ROLE 782a-53e7-c1c7-aae0|ROLE	When an ice cube melts, its state of matter changes from a (A) gas to a liquid (B) solid to a liquid (C) liquid to a solid (D) solid to a gas	An ice cube is a solid.  Changing from a solid to a liquid is called melting.  Melting happens when solids are heated.  Heating means adding heat. PJ: state of matter, ice cube -> grounding	JRM EW PJ	SUCCESS	Easy
Mercury_SC_LBS10244	LBS10244	1	A	1	0	Mercury	4		Train		2015		MAT_COS_MELTING	cdc9-5a05-7bcd-607f|CENTRAL 936b-92a1-0e96-0846|GROUNDING bb4d-ea33-08e1-7106|GROUNDING 7c4a-208c-2aa4-7679|CENTRAL 00f1-21aa-fbc1-fe69|CENTRAL 0ed7-324f-5c82-eb6c|CENTRAL 81b7-0a58-5b0b-0bbf|CENTRAL	Which list gives the correct order of substances from the lowest melting point to the highest? (A) oxygen, water, iron (B) water, iron, oxygen (C) oxygen, iron, water (D) iron, oxygen, water	[AUTOSW]	SM	SUCCESS	Challenge
NAEP_2009_4_S11+16	S11+16	1	D	1	0	NAEP	4		Train		2009		MAT_COS_MELTING	e9ec-d6ef-e1a0-97fd|GROUNDING 6abc-4443-f672-9a97|CENTRAL 8cbb-8bf8-bfbd-681e|CENTRAL c9e0-141e-88fa-2c43|CENTRAL 55b7-97a0-0554-156d|CENTRAL 010a-f960-ad4b-537c|LEXGLUE 4d0b-497e-6a7f-bfca|LEXGLUE e15d-0c5d-0e78-b5dc|GROUNDING a955-8642-4044-5a48|GROUNDING 0439-8c06-da63-6721|CENTRAL d681-3158-6a99-253a|CENTRAL 95c4-ec5e-bce9-afd8|GROUNDING 1e4c-46e8-996c-f2f7|CENTRAL a18a-21be-3303-f9b8|GROUNDING 299f-781c-ea28-9ce3|GROUNDING 9469-8559-7f35-1bbd|LEXGLUE 4710-c993-7a19-bef2|LEXGLUE	Which is an example of melting? (A) Flowing water making a rock smooth (B) A carrot becoming soft when cooked (C) Sugar mixed into tea making the tea sweet (D) Butter changing into liquid in a warm pan	Butter is a kind of solid.  hanging from a solid to a liquid is called melting.  Melting happens when solids are heated.  Heating means adding heat.  Heat is a kind of energy.  Warm means add heat.  Moving an object from a cool place to a warm place increases it's temperature.  Adding heat means increasing temperature.	SM EW	SUCCESS	Easy
Mercury_SC_401261	401261	1	C	1	0	Mercury	5		Train		2015		MAT_COS_MELTING	6abc-4443-f672-9a97|CENTRAL 7ef1-c28b-22e3-3edc|GROUNDING 4a5a-9115-28a9-b97b|CENTRAL 3961-d09c-4b9a-a6f7|GROUNDING e715-7f30-5489-dad1|LEXGLUE	When ice melts, it becomes a (A) gas. (B) solid. (C) liquid. (D) plasma.		SM EW	SUCCESS	Easy
MDSA_2008_5_40	40	1	D	1	0	Maryland School Assessment - Science	5		Train		2008		MAT_COS_MELTING	6abc-4443-f672-9a97|CENTRAL c2a0-5b9e-4796-94a2|GROUNDING 4a5a-9115-28a9-b97b|GROUNDING 63df-d3d9-56dc-161a|LEXGLUE 9469-8559-7f35-1bbd|LEXGLUE 36f6-e94f-8780-1897|GROUNDING cf49-1b7a-89f0-41f5|LEXGLUE 7ef3-7d2a-dd0a-7953|LEXGLUE 7ef1-c28b-22e3-3edc|GROUNDING 3961-d09c-4b9a-a6f7|GROUNDING	A student is investigating changes in the states of matter. The student fills a graduated cylinder with 50 milliliters of packed snow. The graduated cylinder has a mass of 50 grams when empty and 95 grams when filled with the snow. The packed snow changes to liquid water when the snow is put in a warm room. Which statement best describes this process? (A) Cooling causes the snow to melt. (B) Cooling causes the snow to freeze. (C) Heating causes the snow to freeze. (D) Heating causes the snow to melt.	Snow is a kind of ice.  Ice is a kind of solid.  Liquid water is a kind of liquid.  In order for something to change from a solid to a liquid, it must melt. Changing from a solid to a liquid is called melting.  Melting happens when solids are heated.  Heating means adding heat.  Heat is a kind of energy.  Warm means some heat.  Moving an object from a cool place to a warm place increases it's temperature.  Adding heat means increasing temperature.	JRM ZX SM EW	SUCCESS	Challenge
Mercury_SC_401320	401320	1	B	1	0	Mercury	5		Train		2015		MAT_COS_MELTING	acae-d127-8de0-100d|ROLE 8cbb-8bf8-bfbd-681e|CENTRAL 6abc-4443-f672-9a97|CENTRAL a651-4b86-5d6a-2327|GROUNDING b492-a3a6-e0aa-0ea9|CENTRAL 4cf8-b1e2-9544-c98c|GROUNDING 8c75-dd2b-295a-5625|GROUNDING	When the wax from a candle drips, the wax has reached (A) its boiling point. (B) its melting point. (C) a chemical change. (D) a physical change.		JRM SM	SUCCESS	Easy
VASoL_2009_5_4	4	1	C	1	0	Virginia Standards of Learning - Science	5		Train		2009		MAT_COS_MELTING	ee58-1bbb-62c4-2c84|GROUNDING b870-3f32-ad2b-c308|CENTRAL 4ef7-13ee-3d35-8a37|BACKGROUND 6abc-4443-f672-9a97|CENTRAL 7ef3-7d2a-dd0a-7953|LEXGLUE a7e7-4c34-fac1-a502|GROUNDING 4084-f2bc-52cf-0f74|CENTRAL 8cbb-8bf8-bfbd-681e|CENTRAL 9469-8559-7f35-1bbd|LEXGLUE d753-423d-5ce7-53ce|LEXGLUE 8854-3e45-f39e-81a8|LEXGLUE	When ice cream is left out of a freezer, the ice cream changes from a ___. (A) solid to a gas (B) gas to a liquid (C) solid to a liquid (D) liquid to a gas	Changing from a solid to a liquid is called melting.  Melting happens when solids are heated.  Heating means adding heat.  A freezer makes things cold.  A freezer takes away heat from objects.  Taking something out of a freezer causes it to increase temperature.  Increasing temperature means adding heat.   Ice cream is a kind of solid.	SM EW	SUCCESS	Easy
Mercury_7084280	7084280	1	B	1	0	Mercury	7		Train		2015		MAT_COS_MELTING	2cf0-fb0f-f13b-457b|CENTRAL 6abc-4443-f672-9a97|CENTRAL 7ef3-7d2a-dd0a-7953|LEXGLUE 4710-c993-7a19-bef2|LEXGLUE d227-791c-6134-8fba|GROUNDING 87c6-f5c1-2d8f-e14a|LEXGLUE dcd4-5303-c509-88ec|LEXGLUE 9863-d20e-e589-510a|GROUNDING 1985-b68a-dd8e-ef6f|CENTRAL	A student observes zinc turning from a solid to a liquid in a laboratory investigation. Which statement describes the change in zinc atoms while melting? (A) The mass of the zinc atoms decreased. (B) The zinc atoms lost their relative fixed position. (C) The zinc atoms were changed into atoms of another element. (D) The size of the zinc atoms decreased.			SUCCESS	Challenge
MCAS_2005_8_14	14	1	B	1	0	MCAS	8		Train		2005		MAT_COS_MELTING	7a26-9d80-a88f-94fa|CENTRAL 3ad2-62a6-57f5-df68|GROUNDING 5ab1-a5c2-3701-58e0|CENTRAL	If 1 kg of the compound toluene melts at -95°C, then 500 g of toluene will (A) melt at -47.5°C. (B) melt at -95°C. (C) boil at 95°C. (D) boil at 47.5°C.	does mass affect melting point?	JRM ZX	SUCCESS	Easy
Mercury_7221690	7221690	1	A	1	0	Mercury	8		Train		2015		MAT_COS_MELTING	1758-a1b7-4083-9e99|GROUNDING 3029-78ca-6899-d72f|CENTRAL 624f-20dd-918b-2e19|LEXGLUE 72bd-5535-598e-82e8|GROUNDING cf49-1b7a-89f0-41f5|LEXGLUE f7e9-c6f8-892b-3496|LEXGLUE 6f72-28ca-e772-7204|CENTRAL	During which change of state do the particles of a substance move from being tightly packed together to having more freedom of movement? (A) a solid becoming a liquid (B) a gas becoming a solid (C) a gas becoming a liquid (D) a liquid becoming a solid	[AUTOSW]	ZX JRM	SUCCESS	Easy
Mercury_SC_402621	402621	1	A	1	0	Mercury	5		Train		2015		MAT_COS_MELTING, MAT_COS_TEMP	6abc-4443-f672-9a97|CENTRAL 9469-8559-7f35-1bbd|CENTRAL 4710-c993-7a19-bef2|LEXGLUE 72bd-5535-598e-82e8|CENTRAL cf49-1b7a-89f0-41f5|GROUNDING f7e9-c6f8-892b-3496|GROUNDING 7ef3-7d2a-dd0a-7953|ROLE	Which will most likely happen to a solid substance that is heated? (A) It will melt. (B) It will boil. (C) It will harden. (D) It will evaporate.		JRM SM DUPMERGE	SUCCESS DUPMERGE	Easy
Mercury_SC_405647	405647	1	D	1	0	Mercury	5		Train		2015		MAT_COS_MELTING, MAT_COS_TEMP	6abc-4443-f672-9a97|CENTRAL d753-423d-5ce7-53ce|CENTRAL 7ef3-7d2a-dd0a-7953|LEXGLUE 4a5a-9115-28a9-b97b|CENTRAL a1a9-97db-a771-1c2b|GROUNDING 3961-d09c-4b9a-a6f7|GROUNDING 782a-53e7-c1c7-aae0|CENTRAL a7e7-4c34-fac1-a502|GROUNDING	The ice cubes in a freezer are melting. Which change most likely is causing the ice cubes to melt? (A) a decrease in the mass of the ice cubes (B) an increase in the mass of the ice cubes (C) a decrease in the temperature inside the freezer (D) an increase in the temperature inside the freezer		ZX SM EW DUPMERGE	SUCCESS DUPMERGE	Challenge
TAKS_2009_5_5	5	1	B	1	0	TAKS	5		Train		2009		MAT_COS_MELTING, MAT_COS_TEMP	ee58-1bbb-62c4-2c84|GROUNDING 6abc-4443-f672-9a97|CENTRAL fae9-3cca-92cd-bf20|CENTRAL 4710-c993-7a19-bef2|LEXGLUE	Ice cream in a bowl changed from solid to liquid in a few minutes. Which of the following most likely caused this change? (A) Bacteria grew in the ice cream. (B) Heat was added to the ice cream. (C) Water evaporated from the ice cream. (D) Frozen berries were sprinkled on the ice cream.	Changing from a solid to a liquid is called melting.  Melting happens when solids are heated.  Heating means adding heat.	DUPMERGE	SUCCESS DUPMERGE	Easy
Mercury_180163	180163	1	B	1	0	Mercury	8		Train		2015		MAT_COS_SUBL	e474-2a11-6e7b-ae8b|GROUNDING f2f7-b867-08cf-562a|GROUNDING 70ac-58d8-10b4-1313|LEXGLUE cf2a-6257-0c5c-7445|LEXGLUE d753-423d-5ce7-53ce|GROUNDING 341d-e635-d3a7-a6a2|LEXGLUE cf49-1b7a-89f0-41f5|GROUNDING aa73-331e-e970-c934|GROUNDING 1613-c8b2-f818-85be|CENTRAL	When moist air comes in contact with a cold surface in the winter, one result can be frost. What has happened to the water vapor in the air to cause frost? (A) It has melted. (B) It has sublimated. (C) It has evaporated. (D) It has condensed.		ZX JRM	SUCCESS	Challenge
Mercury_SC_416518	416518	1	A	1	0	Mercury	3		Train		2015		MAT_COS_TEMP	b901-aa66-c858-54e7|CENTRAL d495-a1f3-29eb-04fe|CENTRAL 4a5a-9115-28a9-b97b|CENTRAL 5d6a-544c-b296-832e|ROLE 4a5d-ae1d-5ba6-8f8d|ROLE c71c-f0da-3930-67f0|ROLE	A mountain with a melting glacier has a stream with a waterfall. The waterfall fills a lake at the base of the mountain. Where is the water coldest? (A) glacier (B) stream (C) waterfall (D) lake		SM EW	SUCCESS	Challenge
NYSEDREGENTS_2005_4_20	20	1	A	1	0	NYSEDREGENTS	4		Train		2005		MAT_COS_TEMP	4710-c993-7a19-bef2|LEXGLUE 1a70-2ddd-7f85-17ae|LEXGLUE d753-423d-5ce7-53ce|CENTRAL f03c-decc-030f-b860|CENTRAL 3961-d09c-4b9a-a6f7|GROUNDING 4a5a-9115-28a9-b97b|ROLE	What is one way to change water from a liquid to a solid? (A) decrease the temperature (B) increase the temperature (C) decrease the mass (D) increase the mass	Water is a kind of liquid. Changing from a liquid to a solid is called freezing.  Freezing happens when liquids are cooled.  Cooling means removing heat.  Removing means decrease. Cooling means decreasing temperature.  Heating means increasing temperature.	JRM EW SM	SUCCESS	Challenge
Mercury_SC_408323	408323	1	B	1	0	Mercury	4		Train		2015		MAT_COS_TEMP	a0b2-a45f-01e1-4bf4|CENTRAL f7e9-c6f8-892b-3496|CENTRAL aa73-331e-e970-c934|CENTRAL 3395-b5a2-ae2d-39c2|GROUNDING 81b7-0a58-5b0b-0bbf|GROUNDING d59b-bac8-e191-05be|ROLE a955-8642-4044-5a48|ROLE 0439-8c06-da63-6721|ROLE c9e0-141e-88fa-2c43|ROLE	Jonathan places a pot of water on a stove. As the water boils, how does the state of the water change? (A) from gas to liquid (B) from liquid to gas (C) from liquid to solid (D) from solid to liquid	[AUTOSW]	SM EW	SUCCESS	Easy
Mercury_SC_415737	415737	1	B	1	0	Mercury	5		Train		2015		MAT_COS_TEMP	d495-a1f3-29eb-04fe|CENTRAL 284d-e19c-6811-6a99|CENTRAL b71d-3add-69c0-1d03|LEXGLUE 6abc-4443-f672-9a97|CENTRAL 3961-d09c-4b9a-a6f7|GROUNDING d753-423d-5ce7-53ce|LEXGLUE 7ef3-7d2a-dd0a-7953|LEXGLUE a1a9-97db-a771-1c2b|GROUNDING d5e1-2384-26cc-edb9|GROUNDING c8ef-6a8e-579f-4e86|LEXGLUE 6198-fec8-e40b-1993|GROUNDING 81b7-0a58-5b0b-0bbf|GROUNDING	A small ice cube at a temperature of 0°C is dropped into a glass of water at 28°C and melts. What is the temperature of the water in the glass just after the ice cube melts? (A) 0°C (B) between 0°C and 28°C (C) 28°C (D) greater than 28°C		EW	SUCCESS	Challenge
MCAS_2004_5_13	13	1	B	1	0	MCAS	5		Train		2004		MAT_COS_TEMP	f03c-decc-030f-b860|CENTRAL 9816-ffa6-2260-9fc1|LEXGLUE 3961-d09c-4b9a-a6f7|GROUNDING 4710-c993-7a19-bef2|LEXGLUE e715-7f30-5489-dad1|LEXGLUE	If enough heat is taken away from a container of water, what will happen to the water? (A) It will begin to boil. (B) It will become a solid. (C) It will turn into a gas. (D) It will increase in weight.		SM	SUCCESS	Challenge
MCAS_2002_5_18	18	1	D	1	0	MCAS	5		Train		2002		MAT_COS_TEMP	f45b-e36a-7934-50a5|CENTRAL 81b7-0a58-5b0b-0bbf|GROUNDING 72bd-5535-598e-82e8|CENTRAL	Which of the following is most likely to cause water to change from one state of matter to another state of matter? (A) increased precipitation (B) the weathering of rocks (C) a decrease in wind speed (D) a change in air temperature		EW SM	SUCCESS	Easy
Mercury_7016188	7016188	1	B	1	0	Mercury	7		Train		2015		MAT_COS_TEMP, MAT_STATES_SOLID	cf49-1b7a-89f0-41f5|GROUNDING 6b13-b027-dc64-b855|CENTRAL 9cea-7fba-e1c5-f8b3|CENTRAL	At room temperature, what state of matter is copper? (A) gas (B) solid (C) liquid (D) plasma		DUPMERGE	SUCCESS DUPMERGE	Easy
NYSEDREGENTS_2016_4_25	25	1	D	1	0	NYSEDREGENTS	4		Train		2016		MAT_ENVEFF_LIGHT	5226-28ef-2ae2-0f6e|CENTRAL e881-b28d-9433-c19d|GROUNDING 4253-4b9e-1e5f-1742|GROUNDING bb63-bcc5-0cd8-72db|GROUNDING 4eac-892f-ecd2-6e0d|GROUNDING 4cc8-7a19-e037-5eeb|CENTRAL 49dc-4526-46f9-5b32|GROUNDING 3c4c-b5ad-4905-8bf8|CENTRAL	When a boy stands in a field in the sunlight, he usually is able to see his (A) weight (B) temperature (C) reflection (D) shadow		ZX EW	SUCCESS	Easy
NCEOGA_2013_5_47	47	1	D	1	0	North Carolina READY End-of-Grade Assessment	5		Train		2013		MAT_ENVEFF_TEMP	04fa-aa15-4ac9-8da4|CENTRAL 21f2-7587-e5e3-e55c|GROUNDING 7afc-2bcd-13a5-2d35|GROUNDING 7ffb-2fbf-9c6a-7f2a|GROUNDING	What happens to metal railroad tracks during the heat of a summer day? (A) decrease in weight (B) increase in weight (C) decrease in length (D) increase in length	Objects that increase in temperature also increase in size.  Length is a part of size.  Heat means increase in temperature.  Railroad tracks are a kind of object.	EW	SUCCESS	Easy
Mercury_SC_401274	401274	1	B	1	0	Mercury	5		Train		2015		MAT_ENVEFF_TEMP	372c-33f0-9c33-ca83|CENTRAL 70ac-58d8-10b4-1313|LEXGLUE	When air is heated, it will most likely (A) expand and fall. (B) expand and rise. (C) condense and fall. (D) condense and rise.		SM EW	SUCCESS	Easy
Mercury_400686	400686	1	D	1	0	Mercury	6		Train		2015		MAT_ENVEFF_TEMP	c9e0-141e-88fa-2c43|CENTRAL 0439-8c06-da63-6721|CENTRAL 010a-f960-ad4b-537c|LEXGLUE 81b7-0a58-5b0b-0bbf|GROUNDING c903-f0a2-2d4c-8d0b|GROUNDING d472-1fc5-345a-5485|LEXGLUE bdf8-fbda-ff94-54f5|CENTRAL 4084-f2bc-52cf-0f74|LEXGLUE 2a3c-96de-3124-d8f9|CENTRAL d048-f899-4d5e-fcd7|CENTRAL 93b7-4dc9-68ee-52c9|CENTRAL 3bdb-25d7-3c9f-958b|GROUNDING	The metal lid on a glass jar is hard to open, so it is held under warm, running water. What causes the jar to open easily after it was held under the water? (A) The water increased the pressure under the lid. (B) The jar shrunk with the warm water. (C) The water acted as a lubricant between the glass and the metal. (D) The metal lid expanded under warm water.		EW	SUCCESS	Easy
TIMSS_2007_8_pg100	pg100	1	D	1	0	TIMSS	8		Train		2007		MAT_ENVEFF_TEMP	318d-6b8f-ea69-6cfd|CENTRAL 645e-7548-b5f4-a6dd|GROUNDING 63df-d3d9-56dc-161a|GROUNDING 2d6e-fc87-f8fc-5166|CENTRAL 1296-2edb-a443-10d1|BACKGROUND 8801-7624-7cb5-3846|LEXGLUE 520f-594c-6b5d-d18b|LEXGLUE bfdf-b468-ee22-1b60|LEXGLUE a9db-8f34-d2e1-50f7|GROUNDING 782a-53e7-c1c7-aae0|LEXGLUE a021-1daa-802b-93c7|GROUNDING bf32-fced-2fcc-6ab1|CENTRAL	Colored alcohol is used in some glass thermometers. When placed in air of different temperatures, the column of alcohol rises or falls in the glass thermometer. Which of the following best explains why the height of the alcohol column changes? (A) The glass contracts when heated. (B) The alcohol contracts when heated. (C) The glass expands more than the alcohol when heated. (D) The alcohol expands more than the glass when heated.		SM	SUCCESS	Easy
TIMSS_2011_8_pg24	pg24	1	B	1	0	TIMSS	8		Train		2011		MAT_ENVEFF_TEMP	6c6f-b690-6b57-aab6|GROUNDING ff5e-e6c0-718e-0d9f|CENTRAL 7afc-2bcd-13a5-2d35|LEXGLUE	A gas is heated and its temperature increases. What happens to the gas molecules? (A) They get bigger. (B) They move faster. (C) They move slower. (D) They increase in number.		SM	SUCCESS	Easy
MCAS_2006_9_5-v1	5	1	C	1	0	MCAS	9		Train		2006		MAT_ENVEFF_TEMP	2cf0-fb0f-f13b-457b|CENTRAL d753-423d-5ce7-53ce|LEXGLUE 4710-c993-7a19-bef2|LEXGLUE 87c6-f5c1-2d8f-e14a|CENTRAL d4a7-ea98-8609-0e2d|GROUNDING e740-00aa-e89d-8af1|GROUNDING e2d6-bafd-aaaa-efd3|CENTRAL 6cfd-e59f-1413-76ff|GROUNDING 9059-174e-fc66-fd7a|CENTRAL d227-791c-6134-8fba|CENTRAL	In a copper wire, a temperature increase is the result of which of the following? (A) an increase in the size of the copper particles (B) a decrease in the mass of the copper particles (C) an increase in the motion of the copper particles (D) a decrease in the distance between the copper particles	[AUTOSW]		SUCCESS	Challenge
MCAS_2006_9_15	15	1	B	1	0	MCAS	9		Train		2006		MAT_ENVEFF_TEMP	cdd1-71f3-c023-bdd0|CENTRAL dcd4-5303-c509-88ec|LEXGLUE 87c6-f5c1-2d8f-e14a|LEXGLUE e740-00aa-e89d-8af1|GROUNDING 19f5-4162-4c01-59aa|LEXGLUE	Perfume sprayed from a bottle spreads more easily in a warm room of 25°C than in a cool room of 15°C. Which of the following correctly compares perfume molecules at 25°C to those at 15°C? (A) At 25°C, they have more mass. (B) At 25°C, they are moving faster. (C) At 25°C, they have less kinetic energy. (D) At 25°C, they are decreasing in volume.			SUCCESS	Easy
TIMSS_2007_8_pg127	pg127	1	A	1	0	TIMSS	8		Train		2007		MAT_ENVEFF_TEMP, MAT_PROPO_MASS	6547-5706-4e4b-6323|CENTRAL 3f85-e8bf-c6a4-33fd|CENTRAL d753-423d-5ce7-53ce|LEXGLUE 143e-9cd6-64d6-2c2c|LEXGLUE 782a-53e7-c1c7-aae0|LEXGLUE 4710-c993-7a19-bef2|LEXGLUE 3395-b5a2-ae2d-39c2|GROUNDING bbf0-3d09-563f-196b|CENTRAL 80a3-454d-e8e0-3de2|GROUNDING	Which of the following properties of a substance is conserved during thermal expansion? (A) mass (B) volume (C) shape (D) distance between particles		ZX SM DUPMERGE	SUCCESS DUPMERGE	Easy
Mercury_400025	400025	1	D	1	0	Mercury	6		Train		2015		MAT_ENVEFF, SCI_INFERENCE_INFERENCE	615c-9023-3957-0501|CENTRAL 204f-bd48-cf69-828a|CENTRAL c80c-532d-01fc-460d|CENTRAL 7b9c-c856-86f0-f11e|CENTRAL	Four identical candles are set on a safe surface and lit. One is covered with a small-sized jar, one is covered with a large-sized jar, and one candle is left in the open. A fourth lit candle is placed in a vacuum. Which candle will most likely stay lit the longest? (A) the candle placed in the vacuum (B) the candle covered with the small-sized jar (C) the candle covered with the large-sized jar (D) the candle left out in the open		EW DUPMERGE	SUCCESS DUPMERGE	Challenge
Mercury_SC_413625	413625	1	C	1	0	Mercury	3		Train		2015		MAT_FUND	1758-a1b7-4083-9e99|CENTRAL 3e18-eada-4a5f-aeef|LEXGLUE 1d88-121f-5fd2-6ed8|CENTRAL	Which of these describes a property of all matter? (A) All matter gives off light. (B) All matter is attracted by magnets. (C) All matter is made of atoms. (D) All matter dissolves in water.		SM EW	SUCCESS	Easy
NYSEDREGENTS_2016_4_12	12	1	D	1	0	NYSEDREGENTS	4		Train		2016		MAT_FUND	81b7-0a58-5b0b-0bbf|CENTRAL 3395-b5a2-ae2d-39c2|CENTRAL	One example of matter is (A) sound (B) light (C) heat (D) water		SM EW	SUCCESS	Easy
MDSA_2007_4_35	35	1	B	1	0	Maryland School Assessment - Science	4		Train		2007		MAT_FUND	bbf0-3d09-563f-196b|CENTRAL 866b-5e77-f131-2b80|CENTRAL 33f0-39de-0983-aad8|CENTRAL 4cf8-b1e2-9544-c98c|CENTRAL 9cea-7fba-e1c5-f8b3|GROUNDING a580-1b9e-6ec9-a275|GROUNDING 95c4-ec5e-bce9-afd8|GROUNDING	Aluminum and copper are composed of different types of matter. Which statement best describes matter? (A) Matter has mass. (B) Matter has mass and volume. (C) Matter must change into different forms. (D) Matter must be contained in a certain volume.	Mass is a property of matter.  Volume is a property of matter.	ZX SM EW	SUCCESS	Challenge
ACTAAP_2015_5_5	5	1	D	1	0	ACTAAP	5		Train		2015		MAT_FUND	1758-a1b7-4083-9e99|CENTRAL	Which statement describes all matter? (A) All matter contains carbon. (B) All matter contains oxygen. (C) All matter is made up of cells. (D) All matter is made up of atoms.		SM EW	SUCCESS	Easy
CSZ_2007_5_CSZ10068	CSZ10068	1	D	1	0	California Standards Test - Science	5		Train		2007		MAT_FUND	2e89-d8e8-a8fb-9acc|ROLE e26b-b21d-d4a3-25fc|ROLE 1758-a1b7-4083-9e99|CENTRAL 80a3-454d-e8e0-3de2|CENTRAL 4eac-892f-ecd2-6e0d|GROUNDING 82fa-e7a4-1da6-7ae5|GROUNDING 63bf-ae3e-f088-9fcb|GROUNDING bb63-bcc5-0cd8-72db|GROUNDING a580-1b9e-6ec9-a275|GROUNDING 95c4-ec5e-bce9-afd8|GROUNDING f474-99cb-bbd0-140a|GROUNDING 0d3a-8739-9f42-5e1c|GROUNDING 81b7-0a58-5b0b-0bbf|GROUNDING	What do water, aluminum, redwood trees, and valley quail all have in common? (A) They are all pure elements. (B) They are all made of cells. (C) They are all living creatures. (D) They are all made of atoms.	Water is a kind of matter.  Aluminum is a kind of matter.  Trees are a kind of matter.  Quail are a kind of matter.  All matter is made of atoms.	SM EW	SUCCESS	Challenge
Mercury_7083983	7083983	1	D	1	0	Mercury	8		Train		2015		MAT_FUND	1758-a1b7-4083-9e99|CENTRAL c1df-9444-188f-6d1a|BACKGROUND	Which of the following statements applies to all states of matter? (A) Matter takes the shape of its container. (B) Matter is made up of particles that are stationary. (C) Matter consists of tightly packed particles. (D) Matter is made up of particles called atoms.		ZX	SUCCESS	Easy
Mercury_404692	404692	1	C	1	0	Mercury	6		Train		2015		MAT_MEAS_INST	5c21-2b5a-75b8-edca|CENTRAL 0108-3682-5f8c-6324|CENTRAL	Which is the best tool to measure the angles of a triangular object? (A) a meter stick (B) a compass (C) a protractor (D) a spring scale			SUCCESS	Easy
Mercury_SC_407571	407571	1	B	1	0	Mercury	4		Train		2015		MAT_MEAS_INST_BALANCE	fad5-a6d6-cfd6-b9ed|CENTRAL 5c76-a005-e9c2-354a|CENTRAL a3d0-8bed-e536-0fd9|BACKGROUND e2a9-870f-4d89-e4b8|GROUNDING e9b5-edaa-0d49-f73a|GROUNDING bbf0-3d09-563f-196b|CENTRAL	Jennifer and Mark prepared a layer cake using oil and water. After the cake baked in the oven, they added frosting. Which property could be measured with a balance? (A) the temperature of the oven (B) the mass of the frosting (C) the height of the layers (D) the volume of the oil		ZX JRM EW	SUCCESS	Challenge
NYSEDREGENTS_2006_4_7	7	1	A	1	0	NYSEDREGENTS	4		Train		2006		MAT_MEAS_INST_BALANCE	fad5-a6d6-cfd6-b9ed|CENTRAL a0d5-68ec-fccc-fd82|LEXGLUE 5a5b-62f9-095f-8447|CENTRAL 5c76-a005-e9c2-354a|CENTRAL 7c8b-3728-1d36-f922|GROUNDING	Which tool should a student use to compare the masses of two small rocks? (A) balance (B) hand lens (C) ruler (D) measuring cup	A balance is an instrument used to determine the mass of an object.  An instrument is similar to a tool.  To compare more than one thing, you must first measure each of those things.	EW	SUCCESS	Easy
