QuestionID	originalQuestionID	totalPossiblePoint	AnswerKey	isMultipleChoiceQuestion	includesDiagram	examName	schoolGrade	subject	category	focusVerified	year	knowledgetype	topic	explanation	question	notes	explanation annotators	flags	FocusNotes			FocusNotes
Mercury_7038850	7038850	1	A	1	0	Mercury	8		Test		2015		MAT_PROPMATERIAL_THERMCOND	0439-8c06-da63-6721|ROLE ae86-c631-e4ad-1669|ROLE 3dcc-05e2-48cc-db62|ROLE 95c4-ec5e-bce9-afd8|ROLE	Which of these materials transfers heat energy quickest? (A) metal (B) glass (C) plastic (D) wood		JRM	READY FLAG3	Easy
Mercury_7206605	7206605	1	B	1	0	Mercury	8		Test		2015		MAT_PROPMATERIAL_THERMCOND, SCI_INFERENCE_INFERENCE	a49d-0411-7e72-17d8|ROLE ae86-c631-e4ad-1669|ROLE d753-423d-5ce7-53ce|ROLE dcbe-9523-4529-c54e|ROLE 9ff8-543c-2f35-5d3f|ROLE 7afc-2bcd-13a5-2d35|ROLE 4a57-8728-82b5-0368|ROLE 825f-0757-a890-fe46|ROLE ad82-82a5-0304-0dbc|ROLE 0712-b34e-27d7-f557|ROLE 69a0-8e2e-8939-96fb|ROLE 0439-8c06-da63-6721|ROLE	A hammer and a screwdriver are next to each other in the sunlight. After one hour, the hammer is hotter than the screwdriver. The shape and mass of each object may affect the amount of heat each object gains. Another explanation for the difference in temperature may be that the hammer and screwdriver are (A) moving at different rates. (B) made of different materials. (C) used for different purposes. (D) picked up in different ways.	I think for this question a new fact like "different materials have different conductivity"in [PROP-THINGS] might be helpful for future questions like "why a mug and a pan would have different temperature after heat is added"	ZX JRM	READY FLAG3	Easy
VASoL_2009_5_30	30	1	D	1	0	Virginia Standards of Learning - Science	5		Test		2009		MAT_PROPMATERIAL_TRANSPARENT	6ed2-789b-e3f7-91fa|ROLE 7567-766c-728b-ee63|ROLE 6455-b0e6-ff9f-c9dd|ROLE 0cd8-d3e8-604b-e476|ROLE 11ce-eb7a-41b8-3872|ROLE d657-afe4-020d-c1d0|ROLE d921-1cbf-cdfa-ef31|ROLE 1e4c-46e8-996c-f2f7|ROLE b24b-be1d-9e0d-4037|ROLE	Which of these objects is translucent? (A) A student's notebook (B) A mirror on the bus (C) A brick wall of the school (D) A student's sunglass lenses	[AUTOSW] sunglasses are translucent; only allow part of light through; sunglasses decrease the tendency;	JRM	READY FLAG3	Challenge
VASoL_2008_3_21	21	1	C	1	0	Virginia Standards of Learning - Science	3		Test		2008		MAT_PROPO	a5e7-8257-cf9d-c8ef|GROUNDING 80a3-454d-e8e0-3de2|CENTRAL 4e29-cc71-c464-bcb5|GROUNDING 95c4-ec5e-bce9-afd8|CENTRAL	Which of these is MOST likely made from only one material? (A) A pencil (B) A bicycle (C) A paper clip (D) A pair of shoes		ZX	SUCCESS	Easy
Mercury_400837	400837	1	A	1	0	Mercury	6		Test		2015		MAT_PROPO	8398-1fe9-5a87-85b3|GROUNDING 24d2-c4a2-766f-4c36|GROUNDING c335-4d4c-5237-f1ea|GROUNDING f0ff-da5a-7b9d-614d|CENTRAL 936a-31ea-b049-fee7|CENTRAL b765-cf69-400e-c8f8|CENTRAL 69c1-2991-2421-ce63|CENTRAL	Appearance, texture, and density are classified as (A) physical properties. (B) chemical properties. (C) magnetic properties. (D) thermal properties.	I think "classified" should be highlighted in the question	ZX JRM	SUCCESS	Easy
AKDE&ED_2012_8_15	15	1	C	1	0	Alaska Department of Education & Early Development	8		Test		2012		MAT_PROPO_DENSITY	b765-cf69-400e-c8f8|GROUNDING 7c7a-5e8a-8959-04d6|CENTRAL e98e-b9f6-0230-c3f8|CENTRAL	Which property would best help a student determine if two substances are made of two different elements?    (A) mass (B) shape (C) density (D) volume	I think the question implies that different ELEMENTS have different densities, while the fact says different SUBSTANCES have different densities.	ZX JRM	SUCCESS	Easy
NYSEDREGENTS_2008_4_11	11	1	C	1	0	NYSEDREGENTS	4		Test		2008		MAT_PROPO_MASS	6a9a-da2d-2dee-c5bc|GROUNDING 9ea2-a96e-8474-f5dc|CENTRAL 9d13-75dd-6bda-4d9f|GROUNDING bbf0-3d09-563f-196b|CENTRAL	Which property of a rubber band will stay the same when it is stretched? (A) shape (B) length (C) mass (D) width	[AUTOSW]	ZX JRM	SUCCESS	Challenge
MDSA_2010_5_19	19	1	B	1	0	Maryland School Assessment - Science	5		Test		2010		MAT_PROPO_MASS	e5d5-338d-263a-84af|GROUNDING 48eb-c569-222e-0713|LEXGLUE f51e-d087-c2c3-de6c|GROUNDING 9ea2-a96e-8474-f5dc|CENTRAL bbf0-3d09-563f-196b|CENTRAL cc18-9b7c-6854-ec49|GROUNDING	The Statue of Liberty was built in France and then taken apart into 350 pieces for shipping. When the pieces arrived in New York, the statue was put together. Which statement describes the relationship between the mass of the 350 pieces and the mass of the whole statue? (A) The mass of the pieces is greater than the mass of the statue. (B) The mass of the pieces is the same as the mass of the statue. (C) The mass of the statue is greater than the mass of the pieces. (D) The mass of the statue is not related to the mass of the pieces.	[AUTOSW] Might need a fact that says Statue of Liberty is a kind of statue.Because the fact "break down means change from a whole into pieces" I think the change of  shape fact can just be "breaking down is a kind of change in shape"	ZX JRM	SUCCESS	Easy
MEA_2013_5_12	12	1	C	1	0	MEA	5		Test		2013-2014		MAT_PROPO_MASS	bbf0-3d09-563f-196b|CENTRAL ca64-cc38-3e22-c1c1|CENTRAL 8ce7-4471-f7fa-5b61|CENTRAL 80a3-454d-e8e0-3de2|CENTRAL 1fd0-279c-ed27-afca|GROUNDING d6b4-35ec-831a-b894|GROUNDING df51-aaca-b0b6-8033|CENTRAL 6dd3-883b-2639-04d5|CENTRAL e2f0-90c4-cd00-c5a7|LEXGLUE	A student dissolves 20 g of table salt in a glass of water. Which statement explains what happens to the weight of the table salt after it dissolves? (A) The weight decreases because the pieces of table salt are much smaller. (B) The weight increases because the table salt is spread throughout the water. (C) The weight stays the same because the amount of table salt does not change. (D) The weight is zero because the table salt has become a liquid.		ZX JRM	SUCCESS	Challenge
Mercury_7138863	7138863	1	B	1	0	Mercury	7		Test		2015		MAT_PROPO_MASS	9ca7-e602-8741-1685|GROUNDING d2a3-199e-8ce0-c10b|GROUNDING b2dd-50aa-3885-9f70|CENTRAL bbf0-3d09-563f-196b|CENTRAL ac6c-8b89-38c2-4d03|GROUNDING c39b-35c2-5104-6e76|CENTRAL	A teacher was discussing with the class that a bowling ball has more inertia than a basketball. Which physical property is most likely being compared? (A) area (B) mass (C) weight (D) volume	the last fact should probably be an IF/THEN fact = "if an object has a larger mass than another object, then that object has more inertia". we also need a fact that says mass is a physical property. and we might need a way to make sure "compared" in the question is highlighted.	ZX JRM	SUCCESS	Easy
Mercury_7130620	7130620	1	B	1	0	Mercury	8		Test		2015		MAT_PROPO_MASS	8bd9-8220-2cc9-9876|CENTRAL f7e9-c6f8-892b-3496|GROUNDING cf49-1b7a-89f0-41f5|GROUNDING 81b7-0a58-5b0b-0bbf|GROUNDING 3395-b5a2-ae2d-39c2|CENTRAL 72bd-5535-598e-82e8|CENTRAL eebb-a341-23c6-8447|GROUNDING f03c-decc-030f-b860|GROUNDING e2f0-90c4-cd00-c5a7|LEXGLUE 4ef7-13ee-3d35-8a37|GROUNDING b71d-3add-69c0-1d03|LEXGLUE d753-423d-5ce7-53ce|LEXGLUE bbf0-3d09-563f-196b|CENTRAL	Two identical containers each hold one liter of water. One container is kept at room temperature as a liquid. The other container is placed in a freezer and kept as a solid. Which property is most likely to be the same in both states of matter? (A) density (B) mass (C) shape (D) volume	need to connect "heat energy" in the freezing means fact (heat energy = temperature measure?).the change of state will not change the mass of the substance. phase change means change of state. freezing is a kind of phase change. freezing changes liquid to solid. liquid is a kind of state of matter. solid is kind of state of matter. water is a kind of substance. substance is made of matter.	ZX JRM	SUCCESS	Challenge
MDSA_2007_8_17	17	1	B	1	0	Maryland School Assessment	8		Test		2007		MAT_PROPO_MASS	b9dd-961e-269e-aa5d|GROUNDING de4c-ca36-c336-540f|GROUNDING 777a-cdbf-9167-82e0|GROUNDING d3d9-7c8a-6e70-77f0|GROUNDING 80a3-454d-e8e0-3de2|CENTRAL 4aff-d072-35cc-3ebe|GROUNDING b765-cf69-400e-c8f8|GROUNDING fab4-4b36-50d2-b97b|CENTRAL 2f34-eab8-b362-f6a0|CENTRAL	A student has one liter of feathers and one liter of iron nails. Which statement best compares the masses of the two samples? (A) The masses cannot be compared without a balance. (B) The mass of the feathers is less than the mass of the nails. (C) The mass of the feathers is the same as the mass of the nails. (D) The mass of the feathers is greater than the mass of the nails.	[AUTOSW]	ZX	SUCCESS	Challenge
Mercury_7069388	7069388	1	C	1	0	Mercury	8		Test		2015		MAT_PROPO_MASS	57f8-2232-d549-6dbc|GROUNDING 5029-9d16-9c77-acf3|GROUNDING 9ea2-a96e-8474-f5dc|CENTRAL 41b6-d4c8-230c-490a|LEXGLUE d2f9-367f-2c90-fbcd|GROUNDING bbf0-3d09-563f-196b|CENTRAL	A flat piece of paper has a mass of 5 grams. When the paper is crumpled into a ball, the mass of the crumpled paper is (A) much more than that of the flat paper. (B) slightly more than that of the flat paper. (C) the same as that of the flat paper. (D) slightly less than that of the flat paper.		ZX JRM	SUCCESS	Easy
Mercury_7041335	7041335	1	A	1	0	Mercury	8		Test		2015		MAT_PROPO_MASS	ca64-cc38-3e22-c1c1|CENTRAL c03f-fad3-ae99-57e3|CENTRAL 8f79-ed30-77bc-7b48|CENTRAL 199e-442e-e49b-7b5c|CENTRAL 22a2-1029-702e-a29a|GROUNDING 000a-600e-7107-9dc4|CENTRAL 1112-d2ae-a1f5-ffb6|LEXGLUE b605-9c58-598d-817e|LEXGLUE f8a6-912e-89fb-2613|LEXGLUE 0a77-0de7-45bd-60c0|GROUNDING	Which of these traits is most influenced by environment? (A) weight (B) hair color (C) blood type (D) handedness	in the weight is a measure fact, I don't know what you mean by "by timing the mass" -- I think this fact should be rewritten to be more clear.  and I think the "as the environment changes, the gravity will usually change" fact is too vague. //// I made some changes, is this version okay?	ZX JRM	SUCCESS	Easy
MCAS_2004_8_25	25	1	A	1	0	MCAS	8		Test		2004		MAT_PROPO_MASS	8bd9-8220-2cc9-9876|CENTRAL f461-ef68-36cf-0f91|CENTRAL 72bd-5535-598e-82e8|CENTRAL e2ac-16b6-eb78-880e|GROUNDING 2aba-39fa-3a07-5ee4|CENTRAL e474-2a11-6e7b-ae8b|GROUNDING 4a5d-ae1d-5ba6-8f8d|GROUNDING 81b7-0a58-5b0b-0bbf|GROUNDING 3395-b5a2-ae2d-39c2|CENTRAL e931-7db5-7b7d-6c1a|LEXGLUE 56e8-98cf-5c84-2820|LEXGLUE	In a laboratory, a sealed container with 100 g of steam is cooled until all the steam becomes a liquid. The container is then cooled further until all the water becomes a solid. Which of the following remains constant during both of these changes? (A) the mass of the water (B) the pressure in the container (C) the total energy of the water (D) the position of the atoms in the container	constant in the question seems critical and so should be connected to a fact -- maybe something like "remain constant means not change" (a slightly different version of the last fact we have here)	ZX JRM	SUCCESS	Easy
NYSEDREGENTS_2015_4_15	15	1	C	1	0	NYSEDREGENTS	4		Test		2015		MAT_PROPO_MASS, MAT_PROPO_VOL	bbf0-3d09-563f-196b|CENTRAL 866b-5e77-f131-2b80|CENTRAL	Volume and mass are properties of (A) friction (B) light (C) matter (D) sound		ZX DUPMERGE	SUCCESS DUPMERGE	Easy
Mercury_407097	407097	1	C	1	0	Mercury	7		Test		2015		MAT_PROPO_MASS, SCI_INFERENCE_INFERENCE	8bd9-8220-2cc9-9876|CENTRAL 72bd-5535-598e-82e8|CENTRAL e2f0-90c4-cd00-c5a7|LEXGLUE eebb-a341-23c6-8447|GROUNDING f03c-decc-030f-b860|CENTRAL fae9-3cca-92cd-bf20|GROUNDING 6abc-4443-f672-9a97|CENTRAL 81b7-0a58-5b0b-0bbf|GROUNDING 3395-b5a2-ae2d-39c2|CENTRAL f7e9-c6f8-892b-3496|GROUNDING cf49-1b7a-89f0-41f5|GROUNDING d2f9-367f-2c90-fbcd|GROUNDING	A science class is studying the states of matter. One group of students freezes 100 grams (g) of water in a cup. Another group of students melts 50 g of ice in a cup. Which of these will most likely occur at the end of the experiment? (A) The temperature of both cups will be the same. (B) Both samples in the cups will be in the same state. (C) Both groups will have the same mass with which they started. (D) The time required for the changes in states of matter will be the same.	water is in liquid state/ liquid is a kind of state of matter?	ZX	SUCCESS	Challenge
Mercury_SC_408991	408991	1	D	1	0	Mercury	4		Test		2015		MAT_PROPO_TEMP	4084-f2bc-52cf-0f74|CENTRAL d753-423d-5ce7-53ce|LEXGLUE 3eca-3ce1-9844-cc78|CENTRAL 742b-5bfd-9404-9120|CENTRAL c12d-b29a-5073-54ab|CENTRAL 5e35-243f-81ab-5eef|LEXGLUE e00a-03fe-d978-1a27|CENTRAL 1901-4f2b-21f5-11b7|GROUNDING 89b7-8583-941a-df9d|GROUNDING d247-b029-3aab-0950|CENTRAL	Carlos was playing on a slide on a sunny summer day. Which property of the slide tells Carlos how much energy the slide absorbed from the Sun? (A) the mass (B) the color (C) the height (D) the temperature		ZX EW	SUCCESS	Easy
TIMSS_2011_4_pg27	pg27	1	A	1	0	TIMSS	4		Test		2011		MAT_PROPO_TEMP	e474-2a11-6e7b-ae8b|BACKGROUND 4a5d-ae1d-5ba6-8f8d|BACKGROUND 4a5a-9115-28a9-b97b|BACKGROUND 246e-dd6e-6e09-988a|LEXGLUE 9ff8-543c-2f35-5d3f|LEXGLUE 3b5c-1ef3-7358-a156|CENTRAL 85a6-050d-9582-c753|CENTRAL	Water, ice, and steam all have different temperatures. What is the order from coldest to hottest? (A) ice, water, steam (B) ice, steam, water (C) steam, ice, water (D) steam, water, ice	[AUTOSW]	ZX	SUCCESS	Challenge
LEAP__8_10369	10369	1	D	1	0	Louisiana Educational Assessment Program	8		Test		?		MAT_PROPO_TEMP	eb43-fbe4-985f-86c2|CENTRAL e9d9-d1ad-bd2f-0776|CENTRAL 73e5-00b0-22fd-e34e|CENTRAL a10a-a44b-4ab6-225f|CENTRAL 2a97-db62-2708-bd9d|GROUNDING fbc1-b668-75a4-a167|BACKGROUND 09c2-3e04-4343-223d|LEXGLUE 81b7-0a58-5b0b-0bbf|GROUNDING	Joyce put 200 milliliters of water in a beaker, put a thermometer in it, and heated it until it started to boil. She recorded a temperature of 100°C when it started to boil. She repeated the process with 400 milliliters of water. What would be the temperature when this second sample started to boil? (A) twice as high as the first sample's (B) slightly higher than the first sample's (C) half as high as the first sample's (D) the same as the first sample's	I'm not sure thermometer fact is needed to answer the question? I also don't know if the beaker fact is needed to answer the question.	ZX JRM	SUCCESS	Easy
VASoL_2009_3_22	22	1	D	1	0	Virginia Standards of Learning - Science	3		Test		2009		MAT_PROPO_TEXT	440e-272e-8e84-6b1e|LEXGLUE 16ce-a772-1577-f0e3|LEXGLUE 936a-31ea-b049-fee7|GROUNDING f710-5310-0a9f-f45f|CENTRAL bac8-51e2-f03a-e1c1|CENTRAL 15d9-e2c4-5c7d-c411|NEG 4a83-a5d2-2059-0195|NEG b278-9ae3-088d-0cc4|NEG	Which of these tells something about how an apple looks? (A) It is soft. (B) It is blue. (C) It is square. (D) It is smooth.	I think there aren't enough words in the question highlighted. I think "looks" should for sure be highlighted. Texture is a physical property. Physical properties can be seen? See = look. ?	ZX JRM	SUCCESS	Challenge
NYSEDREGENTS_2015_4_8	8	1	D	1	0	NYSEDREGENTS	4		Test		2015		MAT_PROPO_TEXT	24d2-c4a2-766f-4c36|GROUNDING b605-9c58-598d-817e|LEXGLUE 0938-44a3-2b4b-a62c|CENTRAL 18e5-4c37-2948-8c7b|GROUNDING 2f86-693e-7175-9932|BACKGROUND 1700-a363-df25-ad34|GROUNDING	Which characteristic describes the texture of a kitten's fur? (A) gray (B) warm (C) long (D) soft	[AUTOSW] Does kitten not need to be highlighted?	ZX JRM	SUCCESS	Easy
Mercury_404614	404614	1	C	1	0	Mercury	6		Test		2015		MAT_PROPO_TEXT	45bb-9ef6-d3bd-e645|GROUNDING 936a-31ea-b049-fee7|CENTRAL	Which is considered a property of soil? (A) streak (B) fracture (C) texture (D) luster		ZX	SUCCESS	Easy
Mercury_7085313	7085313	1	A	1	0	Mercury	7		Test		2015		MAT_PROPO_TEXT	0884-18ff-428c-d81b|LEXGLUE 936a-31ea-b049-fee7|CENTRAL 45bb-9ef6-d3bd-e645|GROUNDING b605-9c58-598d-817e|LEXGLUE	A student identifies a soil sample as "very gritty." What characteristic of the soil did the student describe? (A) texture (B) hardness (C) organic content (D) water retention		ZX	SUCCESS	Easy
Mercury_SC_408357	408357	1	D	1	0	Mercury	4		Test		2015		MAT_PROPO_VOL	866b-5e77-f131-2b80|CENTRAL 3949-4114-a899-79d8|LEXGLUE c7d1-4ec6-f471-6218|CENTRAL 7dea-a87e-e497-6cef|CENTRAL 14c4-c640-5d74-79a3|GROUNDING f7e9-c6f8-892b-3496|GROUNDING	Kurt drinks frozen fruit juice from a small cup. He measures the amount of fruit juice in the cup. Which property is Kurt measuring? (A) density (B) height (C) temperature (D) volume		EW	SUCCESS	Easy
NYSEDREGENTS_2008_4_6	6	1	B	1	0	NYSEDREGENTS	4		Test		2008		MAT_PROPO_VOL	eefd-f260-5dc6-2267|CENTRAL 6614-68f2-3c48-df29|GROUNDING b726-d290-5a2f-084c|CENTRAL 5740-e841-3f58-fe3b|CENTRAL 7c8b-3728-1d36-f922|GROUNDING 3961-d09c-4b9a-a6f7|GROUNDING	When a rock is placed in a graduated cylinder containing water, the height of the water will (A) decrease (B) increase (C) remain the same	I think "height" in the question needs to connect to "water level" in the facts	JRM ZX	SUCCESS	Easy
Mercury_7126875	7126875	1	C	1	0	Mercury	7		Test		2015		MAT_PROPO_VOL	0b32-125c-d57c-a9fb|GROUNDING 8801-7624-7cb5-3846|LEXGLUE 8031-0a5c-74bc-85e8|CENTRAL a997-8ef2-c623-4670|CENTRAL 576e-5925-bb8a-55d6|CENTRAL 33ff-b721-01c8-75b8|CENTRAL 062f-4624-d9f2-b7ad|LEXGLUE 762f-5f24-90ad-ff00|GROUNDING 511c-d022-b296-0c49|GROUNDING a4e7-1e7b-d533-2a7f|GROUNDING	A helium-filled balloon is released into the atmosphere. As the balloon rises, which would most likely increase and cause the balloon to burst? (A) the mass of the helium (B) the density of the helium (C) the volume of the helium (D) the temperature of the helium		ZX	READY	Easy
MCAS_2006_8_24	24	1	A	1	0	MCAS	8		Test		2006		MAT_PROPO_VOL	5740-e841-3f58-fe3b|CENTRAL 5fc3-09ac-a811-9672|CENTRAL b726-d290-5a2f-084c|CENTRAL d5e1-2384-26cc-edb9|GROUNDING 2c7a-314b-2dd8-2290|LEXGLUE 3961-d09c-4b9a-a6f7|GROUNDING 6198-fec8-e40b-1993|GROUNDING d398-6b05-dac0-ee64|LEXGLUE 11ac-c5a7-6acc-d429|ROLE	A glass is partially filled with water. Five ice cubes are placed in the glass, causing the level of the water to reach the rim of the glass. Which of the following statements best explains the increase in water level? (A) The volume of the submerged ice is equal to the volume of water displaced. (B) The mass of the water in the glass is less than the mass of the ice. (C) The weight of the ice is less than the weight of the water in the glass. (D) The density of the water in the glass is greater than the density of the ice.	In the first fact, it should be "...causes the volume of the liquid TO increase by the volume..."	ZX JRM	SUCCESS	Challenge
NYSEDREGENTS_2013_8_37	37	1	2	1	0	NYSEDREGENTS	8		Test		2013		MAT_PROPO_VOL	5740-e841-3f58-fe3b|CENTRAL b726-d290-5a2f-084c|CENTRAL 7c8b-3728-1d36-f922|GROUNDING 3961-d09c-4b9a-a6f7|GROUNDING 8fee-0f80-9fbf-df1d|GROUNDING 6614-68f2-3c48-df29|GROUNDING	A student placed a rock in a graduated cylinder containing water, causing the water level in the cylinder to increase by 20 mL. This increase represents the rock's (1) mass (2) volume (3) solubility (4) temperature	In the first fact, it should be "causes the volume of the liquid TO increase"	JRM ZX	SUCCESS	Easy
Mercury_SC_LBS10020	LBS10020	1	C	1	0	Mercury	4		Test		2015		MAT_STATES	cf49-1b7a-89f0-41f5|CENTRAL f7e9-c6f8-892b-3496|CENTRAL aa73-331e-e970-c934|CENTRAL	What are the three common states of matter? (A) liquid, gas, vapor (B) gas, liquid, fluid (C) solid, gas, liquid (D) solid, vapor, liquid		EW	SUCCESS	Easy
ACTAAP_2007_7_15	15	1	B	1	0	ACTAAP	7		Test		2007		MAT_STATES	f7e9-c6f8-892b-3496|CENTRAL cf49-1b7a-89f0-41f5|CENTRAL aa73-331e-e970-c934|CENTRAL	Solids, liquids, and gases are all different states of which of the following? (A) mass (B) matter (C) weight (D) volume		ZX	SUCCESS	Easy
MCAS_2015_5_19	19	1	B	1	0	MCAS	5		Test		2015		MAT_STATES_GAS	16b7-673f-bc0d-ed99|GROUNDING 6c6f-b690-6b57-aab6|CENTRAL 3395-b5a2-ae2d-39c2|CENTRAL 42dd-0aaa-7736-eea9|CENTRAL 02c3-9c98-38d9-3711|CENTRAL 490c-5be7-2ff7-4bf2|CENTRAL 5d92-c150-1789-1c17|LEXGLUE c09f-051f-519f-9414|LEXGLUE 3bdb-25d7-3c9f-958b|LEXGLUE 436b-2999-59d4-649d|LEXGLUE	At the beginning of a science class, the teacher opened a small sealed jar and placed it on a table. The contents of the jar spread throughout the room during class. Which of the following did the jar most likely contain? (A) cloth fibers (B) oxygen gas (C) saltwater (D) snowflakes		ZX	SUCCESS	Challenge
Mercury_7077578	7077578	1	B	1	0	Mercury	7		Test		2015		MAT_STATES_GAS	02c3-9c98-38d9-3711|CENTRAL 77a9-72bb-f1d8-77ff|CENTRAL 42dd-0aaa-7736-eea9|CENTRAL aa73-331e-e970-c934|CENTRAL e2d6-bafd-aaaa-efd3|GROUNDING 5d92-c150-1789-1c17|LEXGLUE 821f-d33b-b77e-4370|LEXGLUE 5e16-a810-e94d-c6bf|LEXGLUE de31-9a4c-d874-ac06|LEXGLUE	Which best describes the motion of molecules in the gaseous state? (A) They vibrate quickly in place. (B) They spread apart to fill their container. (C) They move at the same speed as in a liquid. (D) They move slowly over one another.		ZX	SUCCESS	Easy
ACTAAP_2007_7_13	13	1	B	1	0	ACTAAP	7		Test		2007		MAT_STATES_GAS	b551-e8cb-89b8-e6a0|CENTRAL 79d4-e400-36c9-9110|GROUNDING 106e-2222-3210-7a28|CENTRAL b316-784d-8003-c066|GROUNDING e54a-c405-f545-aabe|GROUNDING 6763-b595-f007-1573|CENTRAL 6c6f-b690-6b57-aab6|CENTRAL 8342-d54c-5a23-fdf6|CENTRAL 79eb-3a4e-d5f4-4f1b|GROUNDING 821f-d33b-b77e-4370|LEXGLUE bc96-4394-3c82-6776|LEXGLUE d891-be96-9048-20be|LEXGLUE	When a bottle of strong perfume is opened at the front of a classroom, the smell gradually spreads throughout the entire room. Which process explains this occurrence? (A) osmosis (B) diffusion (C) cell activity (D) cell transport	I think we need a fact like "diffusion is a kind of process" to connect "process" in question to something. I also think we need facts that indicate that the bottle is a container and the classroom is a container, and that one has a small concentration of perfume and the other has a large concentration of perfume. /// I made some changes on the facts used, can you double check whether it's okay to complete or not? -zx	ZX JRM	READY	Easy
Mercury_7064680	7064680	1	C	1	0	Mercury	7		Test		2015		MAT_STATES_GAS	6c6f-b690-6b57-aab6|CENTRAL 3395-b5a2-ae2d-39c2|CENTRAL 5364-1d90-a262-32e7|CENTRAL 42dd-0aaa-7736-eea9|CENTRAL 02c3-9c98-38d9-3711|CENTRAL 79e4-11e5-c113-a70e|CENTRAL 6571-1f7d-8f39-dc4d|CENTRAL e827-2672-6e8f-f977|LEXGLUE aa73-331e-e970-c934|GROUNDING b4c4-87ec-c520-e95d|LEXGLUE	Gases can be easily compressed and are able to expand to fill their containers. These descriptions of gases are examples of (A) changes in state. (B) states of matter. (C) properties of matter. (D) changes in properties.		ZX	SUCCESS	Challenge
Mercury_412780	412780	1	B	1	0	Mercury	8		Test		2015		MAT_STATES_GAS	eca6-0601-beb4-d425|GROUNDING aa73-331e-e970-c934|GROUNDING 6c6f-b690-6b57-aab6|GROUNDING 3395-b5a2-ae2d-39c2|CENTRAL 42dd-0aaa-7736-eea9|CENTRAL 77a9-72bb-f1d8-77ff|CENTRAL 02c3-9c98-38d9-3711|CENTRAL 5364-1d90-a262-32e7|GROUNDING f926-954b-1f50-2b3b|GROUNDING b605-9c58-598d-817e|LEXGLUE 6fee-d9ae-ebb5-586b|LEXGLUE 09c2-3e04-4343-223d|LEXGLUE	Propane (C_{3}H_{8}) is a gas at room temperature. Which statement best describes the physical characteristics of a sample of propane at room temperature? (A) It has a definite volume and takes the shape of its container. (B) It has an indefinite volume and takes the shape of its container. (C) It has a definite volume, and its shape is independent of its container. (D) It has an indefinite volume, and its shape is independent of its container.	do we need the "gas is a kind of stubstance" and "substanes are made of matter" facts when we have the third fact "gas is a kind of state of matter"? also, what do you think about adding the fact "sample is similar to small amount of substance"?	ZX JRM	SUCCESS	Challenge
AKDE&ED_2012_4_48	48	1	B	1	0	Alaska Dept. of Education & Early Development	4		Test		2012		MAT_STATES_GAS, MAT_STATES_LIQUID	02c3-9c98-38d9-3711|CENTRAL 5458-220e-3046-62d2|CENTRAL 77a9-72bb-f1d8-77ff|CENTRAL 3961-d09c-4b9a-a6f7|GROUNDING 70ac-58d8-10b4-1313|GROUNDING 0412-1219-6683-82d1|GROUNDING aa73-331e-e970-c934|LEXGLUE f7e9-c6f8-892b-3496|LEXGLUE	Which list includes only examples of matter that can take the shape of a container? (A) oil, air, and rock (B) water, air, and milk (C) sand, ice, and wood (D) nail, stick, and paper	we need to add liquid is a state of matter and gas is a state of matter, I think!	ZX JRM DUPMERGE	SUCCESS DUPMERGE	Easy
AKDE&ED_2008_4_3	3	1	B	1	0	Alaska Dept. of Education & Early Development	4		Test		2008		MAT_STATES_GAS, MAT_STATES_LIQUID	2fcc-e1b8-1198-9d11|CENTRAL 5458-220e-3046-62d2|CENTRAL 77a9-72bb-f1d8-77ff|CENTRAL aa73-331e-e970-c934|GROUNDING f7e9-c6f8-892b-3496|GROUNDING e827-2672-6e8f-f977|LEXGLUE ab12-89b8-f02b-6f3a|LEXGLUE 6c6f-b690-6b57-aab6|GROUNDING 3f2b-87bb-f73a-3e5d|GROUNDING 3395-b5a2-ae2d-39c2|CENTRAL de31-9a4c-d874-ac06|LEXGLUE	Which statement correctly describes both gases and liquids? (A) Their shapes stay the same in any container. (B) Their shapes change when they are in different containers. (C) Their volumes stay the same in any container. (D) Their volumes change when they are in different containers.	[AUTOSW] I think we need to connect assumes/expands/takes to change. And/or we need facts that indicate that matter shape in one type of container is different than shape in another type of container.	ZX JRM DUPMERGE	SUCCESS DUPMERGE	Easy
MCAS_2003_5_33	33	1	C	1	0	MCAS	5		Test		2003		MAT_STATES_GAS, SCI_INFERENCE_EXPDESIGN	263e-a2c1-7e26-a1b1|CENTRAL 12f0-18d2-7c54-b895|CENTRAL 3949-4114-a899-79d8|LEXGLUE 3cd6-8ea0-a46b-83a9|GROUNDING 511c-d022-b296-0c49|GROUNDING 762f-5f24-90ad-ff00|GROUNDING cccd-e81f-c177-7b89|GROUNDING d8cd-c383-3563-057f|GROUNDING ebb4-e0a8-187e-fb4b|LEXGLUE 0eea-895a-4e30-aff5|LEXGLUE 0f7f-7ea2-a662-adaa|LEXGLUE 140f-03da-a4ce-9f45|LEXGLUE 3ed6-1fa7-1a63-34a0|GROUNDING	Air has no color and cannot be seen, yet it takes up space. What could be done to show that air takes up space? (A) observe clouds forming (B) measure the air temperature (C) blow up a beach ball or balloon (D) weigh a glass before and after it is filled with water	For beach ball = flexible and balloon = flexible, do we need to have facts like a beach ball is made out of X, X is a flexible material and a balloon is made out of Y, Y is a flexible material ////	ZX JRM	SUCCESS	Challenge
